UniqueCount	AmbigCount
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	0
6	0
19	3
3	675
0	675
4	475
306	1
22	0
45	1
0	0
0	0
0	0
0	33
0	33
0	31
1	0
0	0
0	0
418	1
126	0
0	0
0	0
0	0
0	0
0	0
0	2
0	21
0	91
0	0
0	0
0	91
0	0
0	285
34	283
0	2
12	0
231	223
0	222
47	9
0	2
44	45
51	0
0	189
7	187
5	169
0	13
88	37
0	26
27	0
8	38
0	0
16	0
51	0
6	0
55	0
2	617
9	579
0	476
292	18
8	15
69	6
22	52
19	0
3	0
1	2
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
17	25
0	4
0	14
0	5
0	14
0	4
0	1
0	0
0	14
1	0
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	24
0	29
0	0
0	0
0	0
0	0
0	4
0	0
0	1651
62	1771
6	22
20	130
13	78
0	133
86	104
0	15
0	723
0	719
8	767
0	785
0	612
0	538
4	0
76	0
38	0
0	0
0	3
12	18
0	30
0	30
0	0
0	0
0	7
0	72
0	69
0	72
0	64
0	70
14	0
0	341
0	359
65	359
316	27
333	14
1	2
44	124
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	162
0	151
1	168
0	164
2	68
18	30
0	102
0	108
0	24
0	68
18	3
5	3
2	29
0	344
0	218
0	327
0	247
0	232
0	358
0	358
0	329
0	37
0	256
0	313
0	10
0	3029
0	2688
0	1671
1	1990
0	2954
12	2817
0	1265
0	2585
151	674
56	1458
1	404
18	188
0	500
0	234
0	1304
0	132
0	63
88	96
0	134
93	205
0	31
2	209
0	5
0	6
0	5
0	6
14	10
0	5
0	0
0	0
0	0
0	0
0	0
0	87
0	152
0	153
0	169
0	162
0	158
0	161
5	13
0	0
2	14
1	673
5	0
2	19
0	24
0	0
0	0
2	0
3	2
0	2
0	0
0	76
0	0
0	0
0	0
0	0
0	214
0	277
0	280
0	276
0	295
0	75
6	75
0	2
0	281
0	133
0	129
0	209
0	254
0	251
0	47
7	224
0	171
0	20
0	15
81	4
0	3592
0	3592
0	3592
0	3592
0	3592
0	3592
0	3592
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
16	478
7	461
0	443
0	85
0	9
0	49
0	12
0	16
0	12
0	4
0	0
0	3
0	3
3	0
2	1
14	1
0	0
0	0
0	539
0	597
0	542
0	523
0	497
0	524
0	563
0	409
50	0
0	59
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	116
0	113
0	116
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	53
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	11
0	0
0	11
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
11	6
1	5
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	429
0	1201
0	1327
2	1372
0	1344
0	1120
0	1149
432	14
0	109
0	56
0	911
0	282
2	195
16	4
0	2
0	220
166	14
0	0
0	3
1	0
1	1
0	176
0	175
0	175
0	172
0	47
0	3
38	30
7	0
3	0
0	168
0	172
3	1
1	1
0	0
0	0
0	3
0	0
0	3
0	3
0	146
0	0
0	0
0	0
0	294
0	312
0	301
0	5
0	19
0	298
0	282
0	59
0	309
0	58
0	0
0	1674
0	1721
19	18
0	24
0	0
0	27
6	170
2	21
0	27
16	41
0	648
3	42
57	117
12	91
1	36
30	0
0	73
0	75
0	70
0	74
0	74
0	71
0	68
0	75
0	72
0	75
0	71
0	71
0	14
0	7
0	5
0	3
0	0
0	0
9	543
25	11
0	15
0	15
0	15
0	13
0	0
0	0
91	49
0	354
0	390
0	420
0	107
0	324
55	23
77	14
0	0
0	4
0	4
0	0
0	3
0	0
0	0
0	0
204	4
18	14
0	14
0	0
0	33
0	33
0	0
9	0
434	140
1	140
0	139
39	0
7	37
3	8
0	133
0	207
0	217
0	223
2	233
0	197
0	124
0	17
1	15
0	115
0	55
0	51
37	0
30	1
0	3
0	3
2	0
0	21
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
35	34
9	3
0	0
0	0
0	0
2	374
6	5
445	210
15	181
81	1
157	31
352	7
0	179
0	372
0	342
1	382
1	233
1	286
3	91
1	228
7	238
20	179
0	81
23	8
0	71
0	37
9	13
8	40
0	484
0	470
22	500
3	7
0	15
0	474
0	30
7	2
68	3
0	56
32	0
50	116
0	234
0	226
0	214
1	222
0	231
0	82
0	36
7	28
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	63
0	67
0	63
11	65
42	61
0	35
0	7
0	2
7	0
19	0
32	0
6	0
27	0
0	1423
22	1423
161	2
5	6
0	6
0	0
0	0
0	0
3	15
3	11
0	0
0	0
287	57
86	41
0	2
1	37
36	27
0	27
0	337
13	380
0	392
0	392
0	347
6	388
0	10
12	2972
1	45
0	22
3	7
0	0
0	3
16	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
5	0
0	0
0	0
0	0
1	0
0	0
4	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	1
0	637
0	659
0	648
5	26
0	3
0	46
0	375
0	12
0	376
0	152
0	400
0	187
0	199
0	302
0	170
0	355
7	21
1	43
0	145
7	71
0	54
1	6
1	32
758	0
101	141
159	284
0	266
0	0
0	0
0	0
0	0
0	0
0	294
5	375
1	394
0	316
0	389
0	207
0	262
0	9
0	7
126	45
0	1
23	1
0	3
0	1784
0	2094
0	1568
0	2198
0	2072
0	2295
0	235
0	0
0	1788
2	1788
0	1861
0	1784
0	1914
0	757
0	484
0	349
0	105
0	1795
10	509
359	493
0	353
0	488
0	97
0	4
26	158
0	46
0	29
0	0
615	109
1	109
84	15
28	0
0	0
0	0
0	0
96	3
0	105
25	2
0	2
777	983
18	2043
0	2042
169	12
1359	0
0	1113
0	1173
1	1155
0	1272
10	1226
3	0
202	25
0	162
0	474
0	123
2	230
0	36
10	313
0	67
0	67
0	67
0	1
0	0
0	0
0	0
1	0
37	66
19	19
2	0
65	43
29	198
11	189
0	0
2555	286
171	209
0	154
0	710
0	771
0	793
0	19
3	36
0	6
0	0
99	563
31	36
15	9
23	0
69	0
0	0
8	129
0	155
0	538
0	1268
0	1511
1	1673
0	1723
0	1695
2	31
5	25
11	0
0	83
3	0
0	0
0	179
0	176
226	0
0	0
0	0
182	1
0	1
849	12
191	14
0	2
114	0
0	0
3	0
0	0
0	546
0	674
0	578
0	648
0	10
0	73
13	54
0	232
1	219
0	233
0	226
0	237
0	195
0	18
1	4
1	35
0	15
1	5
21	252
211	0
0	211
6	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	268
0	278
0	284
0	274
2	285
0	18
41	0
116	0
17	8
0	1
0	1
0	1
0	1
0	5
0	5
0	0
0	0
0	35
0	55
0	51
0	19
0	0
2	19
0	15
0	14
0	1223
98	0
0	767
270	767
1	94
0	3
0	3
0	0
0	0
0	0
0	654
4	781
2	676
0	674
0	259
0	177
0	42
5	21
0	18
0	77
30	48
0	408
11	339
0	418
0	346
0	58
0	171
0	113
0	379
0	97
39	72
2	266
5	180
0	127
0	1181
10	1235
6	1222
1	77
0	22
0	1172
1	1225
0	242
45	965
0	72
0	792
1	9722
80	6743
43	5290
0	5295
3	5291
0	5338
0	5325
3	5304
0	5298
0	9628
2	132
1	69
4	109
0	81
0	40
1	81
0	59
0	45
0	75
0	38
3	24
0	2
0	5
0	1
0	34
3	11
1	32
0	0
1	45
0	12
0	3
0	0
0	17
0	0
1	43
0	37
0	44
0	37
0	20
0	41
0	41
0	50
0	28
0	2
0	69
1	7
0	3
0	25
0	12
0	3
0	5
4	2
0	20
0	2419
0	6455
0	695
4	486
44	422
0	56
1	205
0	145
1	49
0	1
0	136
0	137
0	30
0	55
0	0
0	22
2	49
1	1
23	0
0	17
0	6
0	446
0	1
0	695
0	6510
0	2729
0	2734
0	20
0	12
0	25
0	69
0	3
0	6
0	2
0	28
0	26
0	69
0	3
0	25
0	12
0	20
0	2734
0	2729
0	6510
364	2856
0	1
0	446
0	2
0	7
0	7
7	0
0	6
1	1
1	6
0	17
30	18
0	20
0	1
0	1
0	1
0	1
2	1
0	1
0	0
0	113
0	116
0	4
0	131
1	135
0	119
0	125
0	128
0	131
0	131
0	43
0	4
0	15
0	9
0	101
0	114
0	103
0	102
4	100
0	0
2	113
0	101
0	8
0	97
0	0
5	154
0	3621
0	4092
0	4468
41	4510
0	215
0	14
10	34
0	66
11	121
0	118
0	108
0	121
0	121
3	117
0	94
0	81
0	94
0	118
0	10
0	15
0	38
0	3
0	15
5	4
0	1
0	1
0	127
3	166
0	134
0	128
0	121
0	155
0	167
0	161
0	169
0	163
0	161
0	101
0	23
0	6
17	0
0	722
0	651
12	793
0	459
0	359
71	17
0	333
0	318
0	120
0	162
2	79
1	49
1	71
6	14
0	6
0	373
3	389
0	370
0	365
0	373
0	381
0	381
0	366
0	366
0	342
0	40
2	16
0	22
0	27
10	0
1	13
0	112
0	100
0	119
0	346
0	364
0	325
0	363
0	309
0	351
0	329
0	358
0	352
0	330
0	352
0	363
0	358
0	33
28	90
0	327
0	181
0	180
0	187
0	11
0	0
0	0
0	9
0	274
0	8
0	0
0	0
2	0
8	52
0	262
0	4
0	222
0	216
0	201
0	221
0	7
0	11
0	3
0	3
0	3
0	3
0	0
6	9
0	14
0	13
0	14
0	1
0	5
0	0
0	13
0	0
0	0
0	10
0	0
0	5
0	5
0	8
0	0
0	8
0	13
0	0
0	0
0	0
0	5
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
5	267
0	187
2	4
0	17
0	14
0	199
0	196
0	199
0	200
0	199
0	201
0	196
0	194
0	43
0	39
0	42
0	40
0	5
0	0
0	0
3	0
0	0
0	0
0	0
0	11726
0	11726
15	519
0	593
1	90
0	13
2	82
0	39
0	51
0	59
0	108
0	105
0	115
0	114
0	113
0	107
0	74
0	104
1	115
2	96
1	65
0	65
0	13
0	20
0	9
0	31
0	5
0	0
28	0
1	68
0	59
0	66
2	73
0	64
0	64
0	16
0	1
0	58
1	7
0	3
1	3
5	0
7	1850
1	1907
2	1891
0	1396
19	2100
0	1545
0	1416
0	1345
0	95
0	1095
0	234
28	41
0	1276
0	1287
0	1320
0	1352
0	1290
0	1386
0	1350
0	1
0	39
0	4
0	143
0	124
3	39
5	12
204	269
7	236
2	42
2	84
3	39
1	50
0	179
0	148
0	176
0	142
0	136
3	15
0	11
0	17
0	222
0	568
0	584
0	598
0	205
0	18
0	140
3	1
12	20
0	31
0	18
7	3
0	0
1	0
0	14
0	14
0	13
0	39
1	39
0	0
0	39
0	0
0	12
0	13
0	4
0	6
0	5
0	0
0	1
0	11
0	11
0	10
0	259
2	186
0	221
0	160
7	150
3	251
4	179
2	55
0	0
85	1805
0	96
0	599
0	94
0	91
0	2
0	95
0	9
0	92
0	94
0	101
0	2
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	11
0	2
0	2
0	0
0	966
0	835
0	834
0	832
0	1031
0	830
0	974
0	826
0	825
0	822
0	952
121	11
0	20
0	26
0	17
0	23
0	23
0	26
0	23
0	23
0	24
0	26
0	10
0	18
0	15
0	13
0	1
0	8
0	4
0	7
0	5
0	2
0	5
0	4
0	4
0	0
2	4
81	68
0	1277
8	1482
0	1460
0	1446
0	1462
0	1460
0	1526
0	1452
0	1451
1	1455
0	1443
0	1450
0	1445
0	1449
3	1507
0	1452
0	1520
0	1435
0	1449
8	1511
0	1513
0	1507
0	1512
0	1504
0	297
0	238
11	102
0	127
0	50
0	214
155	197
0	186
0	127
0	127
44	87
0	65
0	49
0	57
0	29
2	3
2	0
0	220
0	226
28	234
0	26
0	214
0	211
0	216
0	11
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	3
0	556
0	546
0	1003
0	1057
0	441
11	80
0	395
0	508
0	1009
8	1
0	161
0	695
221	691
4	83
0	0
0	0
0	0
0	312
0	301
0	262
0	278
0	294
0	279
0	271
0	296
0	26
0	82
0	64
0	49
0	31
18	7
0	325
0	299
0	293
0	132
0	14
13	0
0	212
0	203
0	223
0	134
0	142
0	113
0	34
8	100
16	6
6	4
2	44
0	55
0	58
0	51
0	62
0	50
0	2
9	10
43	282
6	242
17	281
0	94
4	25
0	79
0	0
7	16
0	83
3	82
4	0
15	0
0	105
0	107
0	106
0	98
0	97
0	100
0	94
0	103
0	99
0	26
3	31
0	12
0	40
0	35
4	0
80	68
8	26
0	21
5	50
0	0
0	377
0	423
0	392
0	425
0	386
0	22
0	180
0	102
0	794
50	793
0	733
0	12
0	211
0	162
0	158
13	0
3	0
0	0
1	0
3	110
0	129
0	125
0	154
0	125
0	74
1	103
205	16
0	54
0	47
0	18
0	4
176	0
0	0
0	0
1	1043
0	0
4	0
0	0
0	0
0	0
9	0
0	0
2	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	25
0	0
0	5
0	5
0	5
0	5
0	124
0	113
0	129
0	119
0	130
0	135
0	15
0	124
0	129
0	0
0	129
0	8
16	0
0	16
0	277
0	0
0	1
0	0
0	1
0	0
0	276
19	493
1	486
0	485
0	217
4	0
4	86
51	12
1	44
8	29
19	5
0	1
194	323
0	323
9	81
7	6
27	0
26	23
0	116
0	189
0	166
0	168
0	242
7	233
5	79
0	5
0	10
0	9
0	9
1	0
0	0
0	0
0	50
0	50
0	0
0	0
0	0
0	62
0	67
0	40
2	44
0	1
0	1
0	1
373	1816
0	1737
137	11
2	198
1	33
0	7
0	41
0	180
0	19
2	20
0	18
0	0
0	23
0	26
0	21
0	24
0	34
0	4
0	2
0	87
0	113
3	113
0	112
0	5
1	2
1	23
2	0
211	33
45	6
60	27
227	90
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	9
0	0
0	0
0	11
0	11
0	1
0	11
0	0
0	8
0	0
0	8
0	0
0	6
0	6
0	0
0	4
0	279
1	279
0	57
2	0
0	45
0	277
0	69
0	298
1	19
3	27
68	3
0	189
5	189
0	5
0	141
226	284
0	147
0	113
0	15
0	0
0	0
55	0
8	0
34	0
8	0
6	79
0	79
0	7
6	1
0	64
0	21
0	109
0	351
0	371
0	516
0	369
0	181
0	421
0	481
0	373
0	465
0	255
0	485
0	34
0	38
0	520
0	127
43	1
542	148
1	141
41	0
0	0
3	1
19	7
12	50
0	128
0	117
23	13
0	61
0	107
0	106
0	107
0	104
0	107
6	8
0	18
0	99
1	1202
0	2
0	248
0	278
0	260
0	306
0	284
4	6
0	29
31	5
0	50
7	32
2	52
1	52
0	0
0	41
5	0
0	22
0	44
0	49
0	20
0	28
0	4
0	4
0	4
5	8
0	0
0	0
3	0
0	0
18	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	149
0	222
0	222
0	149
0	0
0	73
0	0
0	0
0	0
272	0
0	30
0	30
0	0
0	0
0	0
0	0
0	47
0	47
0	47
0	5
0	0
0	99
0	135
0	168
0	988
0	474
0	954
0	1003
0	998
0	86
0	133
0	165
0	75
0	890
15	58
0	24
4	519
0	37
4	37
0	0
0	0
0	0
0	1
0	0
7	1
0	2
0	0
0	1
1	31
0	0
0	0
0	0
0	179
0	84
0	0
0	0
0	0
0	3
0	0
12	4
2	0
0	25
0	0
0	0
0	0
1	789
0	782
1	714
0	786
0	46
0	65
0	786
0	183
0	0
0	0
90	217
4	2
5	368
0	0
0	0
0	0
0	0
5	22
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	46
0	46
3	16
2157	51
1	51
76	0
0	2
0	2
0	0
0	0
0	3
0	3
0	3
0	0
7	25
6	620
0	690
0	836
0	941
0	28
1338	821
0	825
0	502
0	597
88	0
9	2
2	21
0	49
0	49
0	49
4	3
0	3
0	5
0	5
0	5
0	49
2	0
0	0
0	0
0	201
0	226
0	215
2	201
0	61
0	58
0	7
0	0
0	0
7	3
1	3
71	12
153	29
3	9
17	14
0	14
0	0
0	11
0	0
0	4
0	17
2	10
3	0
0	2
0	0
24	23
0	0
0	0
0	2
0	6
0	209
0	208
0	212
0	211
6	211
0	75
0	74
0	0
0	1
0	1
0	0
0	0
0	16
0	16
0	16
0	0
0	1
1	2778
0	3045
48	301
12	255
0	2182
0	581
142	0
4	0
0	4
0	3
12	32
225	169
0	0
0	0
1	1
35	0
20	5035
0	5099
0	5088
2	147
0	181
43	68
1	0
0	0
0	0
0	0
13	0
9	0
0	0
18	20
13	0
4	479
2	477
5	5
5	2
16	62
60	17
9	0
0	0
0	0
2	0
0	310
0	526
0	187
0	245
7	41
0	300
0	0
0	27
0	15
0	132
9	8
0	240
0	248
1	240
0	17
0	477
0	559
0	647
0	878
0	974
0	102
0	18
0	181
9	183
0	399
0	361
0	58
142	161
0	79
1	192
0	4
0	2180
0	2152
0	2151
0	2182
0	2145
0	2149
0	711
0	146
0	180
5	206
0	0
5	24
73	0
0	0
0	9
0	23
0	59
0	59
0	0
0	179
0	238
0	0
0	791
0	979
0	996
0	1040
0	1055
0	77
194	30
0	101
0	84
246	15
0	13
0	0
0	1828
0	1856
0	1798
0	1858
0	1835
4	1813
6	37
8	265
0	129
0	70
867	71
0	29
0	16
2	0
583	70
238	84
47	2
81	0
7	0
338	34
50	39
267	0
0	0
0	0
0	0
4	9003
0	0
1	57
0	215
0	232
0	231
0	215
2	10
0	0
0	65
0	243
0	227
0	30
0	29
0	156
0	8
0	0
0	90
2	211
1	0
0	0
0	24
0	212
0	4
0	212
0	127
0	193
0	224
0	226
0	228
0	0
2	0
4	0
629	0
29	8
0	0
0	0
0	0
0	0
0	0
7	3
0	53
0	53
0	16
0	14
0	14
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	35
0	35
0	35
0	35
0	35
0	35
0	0
4	0
0	0
0	0
0	0
0	0
5	3
14	0
14	5
34	12
0	0
12	0
0	1473
0	1720
0	2013
0	2004
0	2075
0	2013
0	2030
0	2030
0	2020
0	1863
1	117
0	973
0	1421
0	1406
0	167
351	42
0	498
0	748
0	109
5	216
0	303
8	161
0	77
0	0
0	0
1493	35
187	32
0	27
0	225
0	116
0	232
0	240
0	238
0	234
0	170
0	161
0	172
0	271
35	278
0	275
0	2
0	1
0	2
0	1
0	0
1	59
8	350
92	8
89	29
4	15
7	13
0	345
0	0
14	0
0	0
2	3
0	0
0	4
0	15
0	14
0	4
0	11
1	1
0	0
38	8
0	3577
0	3704
0	3459
0	3477
16	3803
0	3675
6	3501
0	1118
0	705
0	660
0	774
0	94
0	40
0	348
495	27
0	218
0	216
53	24
70	191
468	111
0	7
33	4
0	0
284	34
0	31
0	1536
23	1536
0	1182
15	1405
3	118
0	48
138	64
0	47
0	6
21	0
15	0
0	356
0	395
0	396
0	347
0	184
0	4
0	54
13	21
3	120
0	4
1	26
0	26
3	120
0	10
0	2
241	0
0	0
0	0
0	0
0	0
0	4
0	4
0	6
0	6
0	0
0	0
0	0
0	7
0	5
0	1
0	0
0	0
0	5
0	7
0	0
0	0
0	0
0	4
0	5
0	5
0	4
0	5
0	5
0	4
0	4
0	5
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	1
0	0
0	0
0	1
0	10
2	11
0	4
0	0
0	5
0	6
0	0
0	4
0	3
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	7
0	0
0	7
0	5
0	7
0	6
0	7
0	1
0	1
0	0
0	6
0	0
0	6
0	4
0	0
2	4
0	4
0	0
1	9
0	0
0	5
0	11
0	9
0	5
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
1	116
0	3
0	3
0	222
0	1350
0	0
116	1350
0	308
0	1350
736	39
0	700
0	1039
0	998
17	579
22	538
7	547
103	3
90	2
36	119
29	873
1	881
0	478
0	614
0	846
0	462
0	238
133	49
73	267
5	23
0	272
0	0
0	0
0	0
0	309
0	309
0	309
0	16
0	12
0	16
0	16
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
53	2
0	110
0	194
0	177
0	151
0	226
0	167
0	216
0	15
15	0
22	1
14	70
0	70
0	2
174	36
0	378
0	379
1	378
3	387
24	0
20	329
14	307
1	24
5	0
0	18
0	43
0	6
0	18
0	18
0	18
0	101
0	101
0	2
0	100
0	100
0	16
0	55
0	1
0	16
0	0
0	0
0	40
0	98
0	13
1	5
0	23
0	97
0	53
0	111
1	7
0	53
0	1
0	52
0	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	2
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
13	42
0	11
0	3
0	9
0	0
0	4
2	4
0	4
0	8
841	206
74	55
31	144
1	0
1	1
1	55
3	45
0	45
0	20
0	0
0	0
0	66
0	83
0	83
0	81
0	77
0	84
0	85
0	68
0	70
1	81
4	80
0	69
0	87
0	0
2	0
1	19
1	2
0	2
2	5
1	5
343	1267
6	1266
70	2
0	23
2	171
0	3
0	12
0	19
0	20
0	169
0	167
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
34	40
0	40
0	0
6	749
0	414
0	734
6	729
0	668
0	681
0	692
0	773
0	704
0	0
1	0
14	0
2	0
83	8
3	0
123	2
0	0
9	11
4	0
4	131
0	0
0	0
0	15
0	0
0	0
0	0
5	125
0	125
0	32
0	32
0	32
0	0
0	7
4	195
1	195
0	4
0	8
0	194
0	194
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	3
2	1725
15	241
0	0
0	0
0	25
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	2
10	30
0	765
0	14
737	29
38	574
0	489
0	556
0	550
0	99
0	479
0	12
0	341
0	837
0	292
3	0
0	0
1509	197
2	183
0	0
1	0
0	0
11	199
0	420
0	213
2	9
0	0
0	0
0	0
0	628
0	613
0	609
1	622
0	419
1	551
0	578
0	611
0	591
26	546
0	358
0	442
5	62
0	43
219	110
6	66
99	81
2	3
59	0
0	1
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	13
0	2
0	21
3	37
0	571
6	18
0	148
0	605
0	114
0	19
5	0
0	6
241	9
31	0
0	0
0	0
2	2
0	3
0	3
0	0
1	25
183	0
0	0
0	0
0	0
0	0
0	0
0	88
0	88
0	88
0	88
0	88
0	88
0	88
0	88
0	88
0	88
0	88
2	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	2
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	165
0	103
0	5
0	0
0	0
108744	2
0	0
4	1208
0	0
117313	1
17360	1
377415	0
0	0
0	3
0	4
0	21
0	25
0	24
0	25
0	6
292	0
0	117
0	323
0	323
0	323
0	333
0	326
0	332
0	321
0	320
0	315
0	327
0	324
0	326
0	317
0	333
0	184
0	324
0	49
0	67
0	241
0	238
2	1
0	17
0	10
2	12
3	0
0	8
1	12
0	5
0	0
0	42
9	3
2	0
2	1
0	10
0	0
0	0
60	0
5	0
11	0
43	0
65	0
0	52
0	52
1	46
17	246
153	33
0	10
15	0
0	6571
0	7232
0	7075
11	7242
0	7369
0	6725
47	6926
0	2921
0	2917
0	2781
91	2082
0	2067
0	2053
57	1918
139	1420
7	0
349	1200
0	428
0	99
51	0
0	0
0	0
0	0
3	0
0	1707
0	1756
0	1740
0	1789
0	1762
0	1713
0	412
0	139
0	29
91	390
1	13
1	2
0	3
0	4
0	4
0	4
0	4
0	0
0	0
0	1
0	0
0	8
0	9
0	0
0	0
0	0
3	125
14	15
8	0
0	1345
4	1659
0	1682
2	1753
0	144
303	11
0	304
0	398
0	71
0	71
12	117
1	51
1	0
20	0
0	0
0	611
93	730
0	834
0	786
0	855
12	265
0	610
15	817
0	800
0	163
0	28
0	632
0	640
17	52
0	55
782	206
0	342
1	319
0	134
0	351
1	395
0	391
461	111
0	46
0	0
1	539
0	85
0	50
0	56
0	121
0	122
0	124
0	124
0	127
0	113
0	17
0	0
0	0
0	57
0	50
0	15
0	0
5	0
0	0
0	0
4	596
1	0
57	0
22	0
0	205
0	209
0	191
0	194
0	198
0	208
0	208
0	196
0	197
0	212
0	191
0	200
0	209
0	204
0	202
0	200
0	203
0	132
0	115
0	125
0	114
0	41
0	95
0	5
1	10
0	1
0	1
0	14
0	23
0	7
0	6
0	2
0	21
0	151
0	138
0	158
0	7
0	4
0	0
0	16
1	15
1	1
0	5
0	0
0	0
0	0
2	132
8	7
0	127
1	28
1	106
1	49
0	0
0	347
0	66
0	73
2	352
17	63
22	21
0	0
0	0
0	28
0	0
0	0
0	0
0	1
0	85
0	85
0	26
0	84
1	9
8	21
1	0
0	13
0	0
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	0
0	245
0	235
0	255
0	147
7	69
8	0
0	6
0	4
27	5
1	189
0	1420
0	1384
76	1558
0	329
4	177
0	193
0	192
1	187
33	77
36	1457
0	3621
0	3555
0	3528
0	2282
0	2348
1	41
416	177
0	91
46	64
0	13
228	5642
7	3058
41	1
3	2129
7	1104
2	300
0	92
0	281
0	50
0	76
0	76
0	20
0	20
0	20
0	20
0	19
0	3
0	3
0	0
0	4
0	0
1	3
0	3
0	3
0	3
0	0
0	0
0	0
0	185
0	225
0	333
0	302
0	374
0	299
0	383
0	392
0	113
0	305
0	98
0	31
0	148
0	85
0	94
0	149
0	199
3	43
1	0
0	0
0	333
2	2
0	312
0	328
12	40
0	288
4	0
1	11
1	0
2	1
5	19
0	12
15	166
9	14
0	2
2	13
5	100
5	71
0	71
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	5
0	0
0	0
0	0
0	0
598	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	1
0	1
0	0
0	0
0	0
0	9
0	1
0	7
0	5
0	7
5	30
0	20
0	20
0	20
0	20
0	20
0	20
0	1
3	29
0	20
0	20
0	20
0	20
2	1
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
157	1
0	0
297	40
29	19
0	0
0	0
0	0
0	0
0	0
66	115
2	8
0	2
0	2
0	3
0	116
0	0
0	0
0	6
0	7
0	7
0	0
0	0
0	0
166	0
0	0
0	0
0	0
0	0
